Price,Close,High,Low,Open,Volume
2007-10-24,257.4587097167969,275.54811682377647,257.4587097167969,265.0310153538113,18415525
2007-10-25,269.2378845214844,269.2378845214844,259.98283779051354,264.1896627564854,11276412
2007-10-26,268.396484375,273.0240204782194,264.1896333720733,273.0240204782194,9322343
2007-10-29,268.396484375,273.0240204782194,268.396484375,272.1826502776341,6180143
2007-10-30,269.2378845214844,275.9688203699557,269.2378845214844,272.60336569815036,7655243
2007-10-31,266.2930603027344,273.86539214864325,262.0862357820872,273.86539214864325,10104797
2007-11-01,267.975830078125,272.18268156462295,265.4517191862262,269.2378855240744,8254986
2007-11-02,249.46568298339844,249.46568298339844,249.46568298339844,249.46568298339844,2894458
2007-11-05,232.21763610839844,232.21763610839844,232.21763610839844,232.21763610839844,3638717
2007-11-06,219.59715270996094,225.48674502458292,216.23168463975068,216.23168463975068,48500754
2007-11-07,219.17649841308594,222.96265195293347,212.8662336783854,220.01785555893832,24729862
2007-11-08,213.28688049316406,217.07303335163323,210.7627697525649,214.54892261103407,17838491
2007-11-09,210.34210205078125,217.49373648905228,208.65936141767497,214.5489403811163,18994623
2007-11-12,210.7627716064453,211.60414186071245,205.29387820613871,205.71456333327225,13735256
2007-11-13,210.7627716064453,214.96960962535124,210.34208647931175,210.7627716064453,9282085
2007-11-14,221.7005615234375,222.9626169225785,215.81098291320927,218.7557788445383,12560544
2007-11-15,213.70751953125,220.4384672196435,213.70751953125,220.01778216084222,10126474
2007-11-16,210.34210205078125,211.60415752561096,208.2386762593984,208.2386762593984,9572150
2007-11-19,208.6593780517578,213.70758710108333,208.6593780517578,211.60417439444953,4561558
2007-11-20,210.34210205078125,210.34210205078125,200.24568475700488,205.29389340389307,12040285
2007-11-21,199.824951171875,208.2386257935215,199.824951171875,208.2386257935215,14349451
2007-11-22,189.7285614013672,198.98360735890398,189.30787628944012,197.72155202312283,21968565
2007-11-23,183.83900451660156,192.67336639201707,183.418319355636,190.56994058718922,14525968
2007-11-26,190.14923095703125,192.67332816966595,183.83896804680236,188.04580556947892,16762876
2007-11-27,185.73207092285156,187.2044689579641,177.5287369463711,177.5287369463711,13289320
2007-11-28,181.31484985351562,190.14922285225782,181.31484985351562,186.36305731604224,8990988
2007-11-29,170.37705993652344,180.26313204904545,169.5356898414276,178.7907343826277,38139957
2007-11-30,176.68734741210938,178.58041714166228,171.21845427214618,172.05982448636036,20623530
2007-12-03,179.21144104003906,182.36657927710473,177.94939899764154,179.6321261383145,10470217
2007-12-04,180.89419555664062,181.73556581888232,178.58042733547597,179.21145503215723,7440532
2007-12-05,185.10096740722656,186.57336483949226,178.79070594994155,178.79070594994155,10801572
2007-12-06,179.84246826171875,188.0458144062413,178.79075551851986,188.0458144062413,9930345
2007-12-07,180.2631378173828,182.99759071394556,178.790740103849,181.52519300041178,8024792
2007-12-10,178.5803985595703,180.263138812902,177.52869915366566,179.63211121790263,6090336
2007-12-11,173.32186889648438,177.9494051371712,170.79777147217533,176.8976923551969,11246477
2007-12-12,166.1702423095703,171.639135320201,164.90818701809505,168.6943396400921,13069448
2007-12-13,161.96339416503906,169.1150276891344,161.96339416503906,164.0668196875462,16849586
2007-12-14,155.8634490966797,165.74953425838729,151.44626944066349,165.32884921948795,22585857
2007-12-17,155.6531219482422,159.22894513200524,155.6531219482422,156.4944921091276,12642093
2007-12-18,159.85995483398438,163.22542184786303,150.60489735407128,156.494474567679,15871003
2007-12-19,169.5357208251953,171.00811876070347,162.80477208673048,164.06682746002318,13912805
2007-12-20,164.4875030517578,170.79776630008723,163.22544775160617,170.37708120003668,8766987
2007-12-21,169.95640563964844,171.63914613430293,164.90819740811446,167.8529800213303,7802856
2007-12-24,180.05282592773438,180.8941961929356,176.68735811935937,177.52872838456057,8680277
2007-12-25,177.9494171142578,180.4735147084541,177.108046832049,179.6321444262453,5015753
2007-12-26,165.5392303466797,165.5392303466797,165.5392303466797,165.5392303466797,2486715
2007-12-27,168.4840087890625,171.63914723680637,165.53922615693122,165.53922615693122,14871775
2007-12-28,169.3253631591797,173.32185823235685,163.22544265147332,168.483992985368,15677970
2007-12-31,177.10801696777344,177.10801696777344,168.06330121159536,170.16672656243395,12163124
2008-01-02,172.48049926757812,180.47348931923858,172.48049926757812,177.10802191629128,13483385
2008-01-03,164.06680297851562,167.01158515769166,162.80474779354265,164.69783057100213,15271260
2008-01-04,154.39108276367188,163.64612819666198,152.91868495537804,161.75304530028419,21960307
2008-01-07,143.66363525390625,145.55671826866723,143.66363525390625,144.71534803988456,15401325
2008-01-08,136.09132385253906,140.92918920775054,134.82926856358947,137.98439353353479,25242895
2008-01-09,141.9809112548828,142.40159637877375,134.61893483922094,134.61893483922094,17927266
2008-01-10,144.294677734375,150.39459926665148,143.87399257680897,144.294677734375,17810620
2008-01-11,146.39808654785156,149.55321161134012,145.55671633027353,148.50151209179666,9960280
2008-01-14,140.71884155273438,150.60491445253794,139.2464437690616,149.76354429043923,14884162
2008-01-15,141.7705535888672,147.44978890390618,139.66712819350897,141.13952597025974,12834093
2008-01-16,135.0395965576172,140.50848896788392,135.0395965576172,137.56370686347597,15201066
2008-01-17,136.3016815185547,140.50851969589147,135.4603112326013,139.66714940993808,13212933
2008-01-18,137.14305114746094,137.14305114746094,131.25347242643414,134.6189403016937,14937840
2008-01-21,138.4051055908203,141.98092960607246,136.3016929519268,136.72237813019177,13169578
2008-01-22,128.72935485839844,131.88447999841623,128.72935485839844,128.72935485839844,12455253
2008-01-23,123.6811294555664,132.51548921903594,123.26044439516998,131.25344729027427,16780425
2008-01-24,124.52251434326172,129.57072241424908,122.62943134698054,127.04661175254084,14569323
2008-01-25,133.1465301513672,133.1465301513672,131.25346044231884,131.25346044231884,4855752
2008-01-28,140.50852966308594,142.4016129407699,137.77407603976465,141.98092776795124,24143538
2008-01-29,141.3498992919922,142.82229738939154,138.4051030971935,142.82229738939154,9201569
2008-01-30,141.7705535888672,143.0326088260821,138.19473041675823,139.66712819350897,9760022
2008-01-31,131.8844451904297,131.8844451904297,131.8844451904297,131.8844451904297,3369297
2008-02-01,124.52251434326172,127.25695430768319,122.83977390212289,122.83977390212289,28705097
2008-02-12,115.89849090576172,121.99841217724548,115.89849090576172,121.99841217724548,21274886
2008-02-13,119.89496612548828,122.20872049220961,118.21222603883544,119.89496612548828,12114608
2008-02-14,128.09832763671875,128.09832763671875,128.09832763671875,128.09832763671875,4226074
2008-02-15,136.93270874023438,136.93270874023438,130.83278744145454,131.46381515364868,20397465
2008-02-18,141.3498992919922,142.19126963336325,139.24647343856455,139.66715860925007,16937328
2008-02-19,140.50852966308594,142.82229811358857,138.40510379899263,142.61195552717925,8774213
2008-02-20,138.4051055908203,141.77058701693997,138.4051055908203,139.4568185364827,9378085
2008-02-21,145.13601684570312,145.13601684570312,140.087809292691,140.087809292691,11979381
2008-02-22,144.9257049560547,144.9257049560547,142.40160727205298,143.45330690980254,7388919
2008-02-25,143.4532928466797,149.1325418968998,143.4532928466797,147.23945888015976,10076926
2008-02-26,145.13601684570312,146.6084145806231,144.29464671146314,146.3980720470631,9282085
2008-02-27,149.7635498046875,151.65663273911235,146.8187673813442,147.23945247788305,14708678
2008-02-29,149.7635498046875,150.81526254603466,147.6601375744219,147.6601375744219,7034854
2008-03-03,142.82229614257812,145.97742164274484,139.66715738998047,144.7153661417058,8392277
2008-03-04,150.6049041748047,150.6049041748047,144.08429911595357,145.13601174680494,8234341
2008-03-05,148.5015411376953,154.81180575134667,147.2394855644787,152.28769460491344,12508931
2008-03-06,158.17721557617188,158.38755809397998,150.18421315189067,150.60489818750688,13588675
2008-03-07,159.01861572265625,162.38408339167134,155.65313480121188,156.49450503157297,14525968
2008-03-10,154.81179809570312,160.70137722703498,154.81179809570312,157.75658103515354,12269447
2008-03-11,159.43931579589844,159.64965837322234,151.44631111002045,151.44631111002045,10954347
2008-03-12,159.85995483398438,166.17021708088024,159.85995483398438,166.17021708088024,11454993
2008-03-13,155.0220947265625,163.6461116557332,154.8117522037814,160.2806445436628,10442346
2008-03-14,155.23245239257812,158.17724825018578,155.02212308374996,157.33587800515502,7481823
2008-03-17,147.2394561767578,151.6566365489533,146.39808596254363,151.44629399539974,11278477
2008-03-18,150.6049041748047,150.6049041748047,147.23943700850765,148.08080711318874,7721307
2008-03-19,157.33584594726562,158.59790105766234,153.76003638690176,153.97037890530123,9423505
2008-03-20,159.43931579589844,159.86000095054627,153.54973688325953,159.01863064125064,12079511
2008-03-21,167.0115966796875,167.0115966796875,161.33236120793077,162.38407393463174,15779132
2008-03-24,171.21847534179688,178.58043911725497,169.53573470629527,178.58043911725497,15227905
2008-03-25,172.48049926757812,175.84596667052543,172.27015672661716,172.90117109707182,10309184
2008-03-26,166.1702423095703,174.1632326507228,166.1702423095703,172.48050551451783,11586090
2008-03-27,169.1150360107422,170.16674882374716,165.74956826155585,166.59093851195982,8410857
2008-03-28,169.95640563964844,171.63914613430293,167.43229489766668,168.2736651449939,10540410
2008-03-31,168.27366638183594,171.00811970574824,167.64263869170233,169.9564068888589,7266080
2008-04-01,168.27366638183594,173.7425597772309,168.27366638183594,170.37709201561464,8096018
2008-04-02,175.42529296875,175.8459780779625,170.3770849106288,172.48051045669143,13937579
2008-04-03,173.7425537109375,175.84597927127422,172.69085418319833,174.5839239350722,7217564
2008-04-07,169.3253631591797,171.42878859370893,166.80125263774462,170.3770758764443,13313062
2008-04-08,171.42881774902344,171.42881774902344,165.9599239415678,166.1702665207942,10189442
2008-04-09,170.79776000976562,172.48050034799405,168.69433458698006,172.05981526343695,5764142
2008-04-10,173.32186889648438,173.74255400927407,170.79777147217533,171.21845658496503,4434590
2008-04-11,174.58392333984375,178.15974678022474,174.58392333984375,175.84597867174293,11452929
2008-04-14,175.00460815429688,177.94940392374446,174.5839230443758,175.00460815429688,6777821
2008-04-15,182.36659240722656,186.99411556900222,178.37009693829708,178.79076881443152,16330359
2008-04-16,176.89767456054688,185.94237707083437,176.68733202531098,184.25965004137515,17091135
2008-04-17,166.1702423095703,180.4734958556703,164.69784446951584,178.79075546703663,33692979
2008-04-18,156.4945068359375,160.7013580362475,155.6531365958755,156.9151919559685,29611421
2008-04-21,162.8047637939453,162.8047637939453,158.59792601634953,158.59792601634953,15450873
2008-04-22,164.4875030517578,166.17024345196,161.3323648013787,163.64613285165672,10762346
2008-04-23,167.0115966796875,169.95639231445023,164.48749938803368,166.17023975075526,11921575
2008-04-24,164.06680297851562,169.53569552763764,164.06680297851562,168.27364034266466,9569053
2008-04-25,164.4875030517578,166.59092855201055,164.4875030517578,166.17024345196,5940658
2008-04-28,167.4322967529297,167.64263931709223,162.38408846545815,164.48751410708365,9732151
2008-04-29,168.27366638183594,170.58743457899251,167.01161100156872,167.43229612832445,11560284
2008-04-30,166.1702423095703,170.37708002872574,165.7495572124119,169.1150247372505,7395113
2008-05-02,175.63565063476562,175.84599320746943,172.90119718961623,173.32188233502382,17187135
2008-05-05,173.32186889648438,176.4770072424072,172.05982681054445,176.05632212961748,9393569
2008-05-06,173.32186889648438,174.37358167845866,171.21845658496503,173.32186889648438,5940658
2008-05-07,175.21495056152344,178.1597463284881,174.79426545195705,174.79426545195705,11716155
2008-05-08,174.37356567382812,177.10801865598336,173.74253806256152,173.74253806256152,7664533
2008-05-09,168.6943359375,175.63562663583406,168.6943359375,174.58391391602154,8587374
2008-05-12,167.4322967529297,169.9564075228803,165.53922692789644,169.1150372662301,7254726
2008-05-13,172.48049926757812,174.37356888379864,168.27364844835867,168.27364844835867,8685439
2008-05-14,171.21847534179688,175.42531367812015,171.21847534179688,174.163258201494,7426081
2008-05-15,173.7425537109375,173.95289626697115,171.21845629096262,172.27016907113097,7299113
2008-05-16,175.42529296875,177.94940362402514,174.58392275032494,175.8459780779625,11004928
2008-05-19,175.84597778320312,176.68734800021784,174.37357990342738,176.2666628917105,4529558
2008-05-20,172.48049926757812,179.21143407347276,172.48049926757812,176.68733683436932,11980414
2008-05-21,171.63917541503906,173.9529307374739,171.21849021960875,171.63917541503906,6234852
2008-05-22,169.3253631591797,170.16673333299138,167.85296535500922,168.27365044191507,7177306
2008-05-23,159.85995483398438,168.06328647825032,159.85995483398438,166.59090211416841,14525968
2008-05-26,155.0220947265625,159.4392744525384,153.12901202153265,156.91516417916526,11304283
2008-05-27,161.1220245361328,161.1220245361328,156.49450162238531,156.91518672840135,6222465
2008-05-28,157.9669189453125,160.70137247113436,157.75657636640312,160.2806873133156,5742464
2008-05-29,159.85995483398438,161.33233919806628,158.38755721747577,160.7013249005607,4091880
2008-05-30,159.85995483398438,161.54268171471034,153.97037762037667,160.7013249005607,9859119
2008-06-02,154.81179809570312,158.3876087905567,152.28768707409048,157.96692362028793,11779123
2008-06-03,151.8669891357422,153.12904454044235,150.60493373104202,151.44630400084213,7753307
2008-06-04,153.54969787597656,154.60141049542233,151.446272637085,151.86695768486334,7397178
2008-06-05,155.6531219482422,155.6531219482422,151.44628439624327,153.54970979845683,6827370
2008-06-06,156.91517639160156,159.43928686142183,156.70483385244987,156.91517639160156,7691372
2008-06-09,155.6531219482422,156.0738070286849,151.86696947668597,152.7083396375714,5022979
